chapter,verse,word
11,24,ΕΚΛΑΣΕΝ
11,24,ΚΑΙ
11,24,ΕΙΠΕΝ
11,24,ΤΟΥΤΟ
11,24,ΜΟΥ
11,24,ΕΣΤΙΝ
11,24,ΤΟ
11,24,ΣΩΜΑ
11,24,ΤΟ
11,24,ΥΠΕΡ
11,24,ΥΜΩΝ
11,24,ΤΟΥΤΟ
11,24,ΠΟΙΕΙΤΕ
11,24,ΕΙΣ
11,24,ΤΗΝ
11,24,ΕΜΗΝ
11,24,ΑΝΑΜΝΗΣΙΝ
11,25,ΩΣΑΥΤΩΣ
11,25,ΚΑΙ
11,25,ΤΟ
11,25,ΠΟΤΗΡΙΟΝ
11,25,ΜΕΤΑ
11,25,ΤΟ
11,25,ΔΕΙΠΝΗΣΑΙ
11,25,ΛΕΓΩΝ
11,25,ΤΟΥΤΟ
11,25,ΤΟ
11,25,ΠΟΤΗΡΙΟΝ
11,25,Η
11,25,ΚΑΙΝΗ
11,25,ΔΙΑΘΗΚΗ
11,25,ΕΣΤΙΝ
11,25,ΕΝ
11,25,ΤΩΙ
11,25,ΕΜΩΙ
11,25,ΑΙΜΑΤΙ
11,25,ΤΟΥΤΟ
11,25,ΠΟΙΕΙΤΕ
11,25,ΟΣΑΚΙΣ
11,25,ΕΑΝ
11,25,ΠΙΝΗΤΕ
11,25,ΕΙΣ
11,25,ΤΗΝ
11,25,ΕΜΗΝ
11,25,ΑΝΑΜΝΗΣΙΝ
11,26,ΟΣΑΚΙΣ
11,26,ΓΑΡ
11,26,ΕΑΝ
11,26,ΕΣΘΙΗΤΕ
11,26,ΤΟΝ
11,26,ΑΡΤΟΝ
11,26,ΤΟΥΤΟΝ
11,26,ΚΑΙ
11,26,ΤΟ
11,26,ΠΟΤΗΡΙΟΝ
11,26,ΠΙΝΗΤΕ
11,26,ΤΟΝ
11,26,ΘΑΝΑΤΟΝ
11,26,ΤΟΥ
11,26,ΚΥΡΙΟΥ
11,26,ΚΑΤΑΓΓΕΛΛΕΤΕ
11,26,ΑΧΡΙ
11,26,ΟΥ
11,26,ΕΛΘΗΙ
11,27,ΩΣΤΕ
11,27,ΟΣ
11,27,ΑΝ
11,27,ΕΣΘΙΗΙ
11,27,ΤΟΝ
11,27,ΑΡΤΟΝ
11,27,Η
11,27,ΠΙΝΗΙ
11,27,ΤΟ
11,27,ΠΟΤΗΡΙΟΝ
11,27,ΤΟΥ
11,27,ΚΥΡΙΟΥ
11,27,ΑΝΑΞΙΩΣ
11,27,ΕΝΟΧΟΣ
11,27,ΕΣΤΑΙ
11,27,ΤΟΥ
11,27,ΣΩΜΑΤΟΣ
11,27,ΚΑΙ
11,27,ΤΟΥ
11,27,ΑΙΜΑΤΟΣ
11,27,ΤΟΥ
11,27,ΚΥΡΙΟΥ
11,28,ΔΟΚΙΜΑΖΕΤΩ
11,28,ΔΕ
11,28,ΑΝΘΡΩΠΟΣ
11,28,ΕΑΥΤΟΝ
11,28,ΚΑΙ
11,28,ΟΥΤΩΣ
11,28,ΕΚ
11,28,ΤΟΥ
11,28,ΑΡΤΟΥ
11,28,ΕΣΘΙΕΤΩ
11,28,ΚΑΙ
11,28,ΕΚ
11,28,ΤΟΥ
11,28,ΠΟΤΗΡΙΟΥ
11,28,ΠΙΝΕΤΩ
11,29,Ο
11,29,ΓΑΡ
11,29,ΕΣΘΙΩΝ
11,29,ΚΑΙ
11,29,ΠΙΝΩΝ
11,29,ΚΡΙΜΑ
11,29,ΕΑΥΤΩΙ
11,29,ΕΣΘΙΕΙ
11,29,ΚΑΙ
11,29,ΠΙΝΕΙ
11,29,ΜΗ
11,29,ΔΙΑΚΡΙΝΩΝ
11,29,ΤΟ
11,29,ΣΩΜΑ
11,30,ΔΙΑ
11,30,ΤΟΥΤΟ
11,30,ΕΝ
11,30,ΥΜΙΝ
11,30,ΠΟΛΛΟΙ
11,30,ΑΣΘΕΝΕΙΣ
11,30,ΚΑΙ
11,30,ΑΡΡΩΣΤΟΙ
11,30,ΚΑΙ
11,30,ΚΟΙΜΩΝΤΑΙ
11,30,ΙΚΑΝΟΙ
11,31,ΕΙ
11,31,ΔΕ
11,31,ΕΑΥΤΟΥΣ
11,31,ΔΙΕΚΡΙΝΟΜΕΝ
11,31,ΟΥΚ
11,31,ΑΝ
11,31,ΕΚΡΙΝΟΜΕΘΑ
11,32,ΚΡΙΝΟΜΕΝΟΙ
11,32,ΔΕ
11,32,ΥΠΟ
11,32,ΚΥΡΙΟΥ
11,32,ΠΑΙΔΕΥΟΜΕΘΑ
11,32,ΙΝΑ
11,32,ΜΗ
11,32,ΣΥΝ
11,32,ΤΩΙ
11,32,ΚΟΣΜΩΙ
11,32,ΚΑΤΑΚΡΙΘΩΜΕΝ
11,33,ΩΣΤΕ
11,33,ΑΔΕΛΦΟΙ
11,33,ΜΟΥ
11,33,ΣΥΝΕΡΧΟΜΕΝΟΙ
11,33,ΕΙΣ
11,33,ΤΟ
11,33,ΦΑΓΕΙΝ
11,33,ΑΛΛΗΛΟΥΣ
11,33,ΕΚΔΕΧΕΣΘΕ
11,34,ΕΙ
11,34,ΤΙΣ
11,34,ΠΕΙΝΑΙ
11,34,ΕΝ
11,34,ΟΙΚΩΙ
11,34,ΕΣΘΙΕΤΩ
11,34,ΙΝΑ
11,34,ΜΗ
11,34,ΕΙΣ
11,34,ΚΡΙΜΑ
11,34,ΣΥΝΕΡΧΗΣΘΕ
11,34,ΤΑ
11,34,ΔΕ
11,34,ΛΟΙΠΑ
11,34,ΩΣ
11,34,ΑΝ
11,34,ΕΛΘΩ
11,34,ΔΙΑΤΑΞΟΜΑΙ
12,1,ΠΕΡΙ
12,1,ΔΕ
12,1,ΤΩΝ
12,1,ΠΝΕΥΜΑΤΙΚΩΝ
12,1,ΑΔΕΛΦΟΙ
12,1,ΟΥ
12,1,ΘΕΛΩ
12,1,ΥΜΑΣ
12,1,ΑΓΝΟΕΙΝ
12,2,ΟΙΔΑΤΕ
12,2,ΟΤΙ
12,2,ΟΤΕ
12,2,ΕΘΝΗ
12,2,ΗΤΕ
12,2,ΠΡΟΣ
12,2,ΤΑ
12,2,ΕΙΔΩΛΑ
12,2,ΤΑ
12,2,ΑΦΩΝΑ
12,2,ΩΣ
12,2,ΑΝ
12,2,ΗΓΕΣΘΕ
12,2,ΑΠΑΓΟΜΕΝΟΙ
12,3,ΔΙΟ
12,3,ΓΝΩΡΙΖΩ
12,3,ΥΜΙΝ
12,3,ΟΤΙ
12,3,ΟΥΔΕΙΣ
12,3,ΕΝ
12,3,ΠΝΕΥΜΑΤΙ
12,3,ΘΕΟΥ
12,3,ΛΑΛΩΝ
12,3,ΛΕΓΕΙ
12,3,ΑΝΑΘΕΜΑ
12,3,ΙΗΣΟΥΣ
12,3,ΚΑΙ
12,3,ΟΥΔΕΙΣ
12,3,ΔΥΝΑΤΑΙ
12,3,ΕΙΠΕΙΝ
12,3,ΚΥΡΙΟΣ
12,3,ΙΗΣΟΥΣ
12,3,ΕΙ
12,3,ΜΗ
12,3,ΕΝ
12,3,ΠΝΕΥΜΑΤΙ
12,3,ΑΓΙΩΙ
12,4,ΔΙΑΙΡΕΣΕΙΣ
12,4,ΔΕ
12,4,ΧΑΡΙΣΜΑΤΩΝ
12,4,ΕΙΣΙΝ
12,4,ΤΟ
12,4,ΔΕ
12,4,ΑΥΤΟ
12,4,ΠΝΕΥΜΑ
12,5,ΚΑΙ
12,5,ΔΙΑΙΡΕΣΕΙΣ
12,5,ΔΙΑΚΟΝΙΩΝ
12,5,ΕΙΣΙΝ
12,5,ΚΑΙ
12,5,Ο
12,5,ΑΥΤΟΣ
12,5,ΚΥΡΙΟΣ
12,6,ΚΑΙ
12,6,ΔΙΑΙΡΕΣΕΙΣ
12,6,ΕΝΕΡΓΗΜΑΤΩΝ
12,6,ΕΙΣΙΝ
12,6,ΚΑΙ
12,6,Ο
12,6,ΑΥΤΟΣ
12,6,ΘΕΟΣ
12,6,Ο
12,6,ΕΝΕΡΓΩΝ
12,6,ΤΑ
12,6,ΠΑΝΤΑ
12,6,ΕΝ
12,6,ΠΑΣΙΝ
12,7,ΕΚΑΣΤΩΙ
12,7,ΔΕ
12,7,ΔΙΔΟΤΑΙ
12,7,Η
12,7,ΦΑΝΕΡΩΣΙΣ
12,7,ΤΟΥ
12,7,ΠΝΕΥΜΑΤΟΣ
12,7,ΠΡΟΣ
12,7,ΤΟ
12,7,ΣΥΜΦΕΡΟΝ
12,8,ΩΙ
12,8,ΜΕΝ
12,8,ΓΑΡ
12,8,ΔΙΑ
12,8,ΤΟΥ
12,8,ΠΝΕΥΜΑΤΟΣ
12,8,ΔΙΔΟΤΑΙ
12,8,ΛΟΓΟΣ
12,8,ΣΟΦΙΑΣ
12,8,ΑΛΛΩΙ
12,8,ΔΕ
12,8,ΛΟΓΟΣ
12,8,ΓΝΩΣΕΩΣ
12,8,ΚΑΤΑ
12,8,ΤΟ
12,8,ΑΥΤΟ
12,8,ΠΝΕΥΜΑ
12,9,ΕΤΕΡΩΙ
12,9,ΠΙΣΤΙΣ
12,9,ΕΝ
12,9,ΤΩΙ
12,9,ΑΥΤΩΙ
12,9,ΠΝΕΥΜΑΤΙ
12,9,ΑΛΛΩΙ
12,9,ΔΕ
12,9,ΧΑΡΙΣΜΑΤΑ
12,9,ΙΑΜΑΤΩΝ
12,9,ΕΝ
12,9,ΤΩΙ
12,9,ΕΝΙ
12,9,ΠΝΕΥΜΑΤΙ
12,10,ΑΛΛΩΙ
12,10,ΔΕ
12,10,ΕΝΕΡΓΗΜΑΤΑ
12,10,ΔΥΝΑΜΕΩΝ
12,10,ΑΛΛΩΙ
12,10,ΠΡΟΦΗΤΕΙΑ
12,10,ΑΛΛΩΙ
12,10,ΔΙΑΚΡΙΣΕΙΣ
12,10,ΠΝΕΥΜΑΤΩΝ
12,10,ΕΤΕΡΩΙ
12,10,ΓΕΝΗ
12,10,ΓΛΩΣΣΩΝ
12,10,ΑΛΛΩΙ
12,10,ΔΕ
12,10,ΕΡΜΗΝΙΑ
12,10,ΓΛΩΣΣΩΝ
12,11,ΠΑΝΤΑ
12,11,ΔΕ
12,11,ΤΑΥΤΑ
12,11,ΕΝΕΡΓΕΙ
12,11,ΤΟ
12,11,ΕΝ
12,11,ΚΑΙ
12,11,ΤΟ
12,11,ΑΥΤΟ
12,11,ΠΝΕΥΜΑ
12,11,ΔΙΑΙΡΟΥΝ
12,11,ΙΔΙΑΙ
12,11,ΕΚΑΣΤΩΙ
12,11,ΚΑΘΩΣ
12,11,ΒΟΥΛΕΤΑΙ
12,12,ΚΑΘΑΠΕΡ
12,12,ΓΑΡ
12,12,ΤΟ
12,12,ΣΩΜΑ
12,12,ΕΝ
12,12,ΕΣΤΙΝ
12,12,ΚΑΙ
12,12,ΜΕΛΗ
12,12,ΠΟΛΛΑ
12,12,ΕΧΕΙ
12,12,ΠΑΝΤΑ
12,12,ΔΕ
12,12,ΤΑ
12,12,ΜΕΛΗ
12,12,ΤΟΥ
12,12,ΣΩΜΑΤΟΣ
12,12,ΠΟΛΛΑ
12,12,ΟΝΤΑ
12,12,ΕΝ
12,12,ΕΣΤΙΝ
12,12,ΣΩΜΑ
12,12,ΟΥΤΩΣ
12,12,ΚΑΙ
12,12,Ο
12,12,ΧΡΙΣΤΟΣ
12,13,ΚΑΙ
12,13,ΓΑΡ
12,13,ΕΝ
12,13,ΕΝΙ
12,13,ΠΝΕΥΜΑΤΙ
12,13,ΗΜΕΙΣ
12,13,ΠΑΝΤΕΣ
12,13,ΕΙΣ
12,13,ΕΝ
12,13,ΣΩΜΑ
12,13,ΕΒΑΠΤΙΣΘΗΜΕΝ
12,13,ΕΙΤΕ
12,13,ΙΟΥΔΑΙΟΙ
12,13,ΕΙΤΕ
12,13,ΕΛΛΗΝΕΣ
12,13,ΕΙΤΕ
12,13,ΔΟΥΛΟΙ
12,13,ΕΙΤΕ
12,13,ΕΛΕΥΘΕΡΟΙ
12,13,ΚΑΙ
12,13,ΠΑΝΤΕΣ
12,13,ΕΝ
12,13,ΠΝΕΥΜΑ
12,13,ΕΠΟΤΙΣΘΗΜΕΝ
12,14,ΚΑΙ
12,14,ΓΑΡ
12,14,ΤΟ
12,14,ΣΩΜΑ
12,14,ΟΥΚ
12,14,ΕΣΤΙΝ
12,14,ΕΝ
12,14,ΜΕΛΟΣ
12,14,ΑΛΛΑ
12,14,ΠΟΛΛΑ
12,15,ΕΑΝ
12,15,ΕΙΠΗΙ
12,15,Ο
12,15,ΠΟΥΣ
12,15,ΟΤΙ
12,15,ΟΥΚ
12,15,ΕΙΜΙ
12,15,ΧΕΙΡ
12,15,ΟΥΚ
12,15,ΕΙΜΙ
12,15,ΕΚ
12,15,ΤΟΥ
12,15,ΣΩΜΑΤΟΣ
12,15,ΟΥ
12,15,ΠΑΡΑ
12,15,ΤΟΥΤΟ
12,15,ΟΥΚ
12,15,ΕΣΤΙΝ
12,15,ΕΚ
12,15,ΤΟΥ
12,15,ΣΩΜΑΤΟΣ
12,16,ΚΑΙ
12,16,ΕΑΝ
12,16,ΕΙΠΗΙ
12,16,ΤΟ
12,16,ΟΥΣ
12,16,ΟΤΙ
12,16,ΟΥΚ
12,16,ΕΙΜΙ
12,16,ΟΦΘΑΛΜΟΣ
12,16,ΟΥΚ
12,16,ΕΙΜΙ
12,16,ΕΚ
12,16,ΤΟΥ
12,16,ΣΩΜΑΤΟΣ
12,16,ΟΥ
12,16,ΠΑΡΑ
12,16,ΤΟΥΤΟ
12,16,ΟΥΚ
12,16,ΕΣΤΙΝ
12,16,ΕΚ
12,16,ΤΟΥ
12,16,ΣΩΜΑΤΟΣ
12,17,ΕΙ
12,17,ΟΛΟΝ
12,17,ΤΟ
12,17,ΣΩΜΑ
12,17,ΟΦΘΑΛΜΟΣ
12,17,ΠΟΥ
12,17,Η
12,17,ΑΚΟΗ
12,17,ΕΙ
12,17,ΟΛΟΝ
12,17,ΑΚΟΗ
12,17,ΠΟΥ
12,17,Η
12,17,ΟΣΦΡΗΣΙΣ
12,18,ΝΥΝΙ
12,18,ΔΕ
12,18,Ο
12,18,ΘΕΟΣ
12,18,ΕΘΕΤΟ
12,18,ΤΑ
12,18,ΜΕΛΗ
12,18,ΕΝ
12,18,ΕΚΑΣΤΟΝ
12,18,ΑΥΤΩΝ
12,18,ΕΝ
12,18,ΤΩΙ
12,18,ΣΩΜΑΤΙ
12,18,ΚΑΘΩΣ
12,18,ΗΘΕΛΗΣΕΝ
12,19,ΕΙ
12,19,ΔΕ
12,19,ΗΝ
12,19,ΤΑ
12,19,ΠΑΝΤΑ
12,19,ΕΝ
12,19,ΜΕΛΟΣ
12,19,ΠΟΥ
12,19,ΤΟ
12,19,ΣΩΜΑ
12,20,ΝΥΝ
12,20,ΔΕ
12,20,ΠΟΛΛΑ
12,20,ΜΕΝ
12,20,ΜΕΛΗ
12,20,ΕΝ
12,20,ΔΕ
12,20,ΣΩΜΑ
12,21,ΟΥ
12,21,ΔΥΝΑΤΑΙ
12,21,ΔΕ
12,21,Ο
12,21,ΟΦΘΑΛΜΟΣ
12,21,ΕΙΠΕΙΝ
12,21,ΤΗΙ
12,21,ΧΕΙΡΙ
12,21,ΧΡΕΙΑΝ
12,21,ΣΟΥ
12,21,ΟΥΚ
12,21,ΕΧΩ
12,21,Η
12,21,ΠΑΛΙΝ
12,21,Η
12,21,ΚΕΦΑΛΗ
12,21,ΤΟΙΣ
12,21,ΠΟΣΙΝ
12,21,ΧΡΕΙΑΝ
12,21,ΥΜΩΝ
12,21,ΟΥΚ
12,21,ΕΧΩ
12,22,ΑΛΛΑ
12,22,ΠΟΛΛΩΙ
12,22,ΜΑΛΛΟΝ
12,22,ΤΑ
12,22,ΔΟΚΟΥΝΤΑ
12,22,ΜΕΛΗ
12,22,ΤΟΥ
12,22,ΣΩΜΑΤΟΣ
12,22,ΑΣΘΕΝΕΣΤΕΡΑ
12,22,ΥΠΑΡΧΕΙΝ
12,22,ΑΝΑΓΚΑΙΑ
12,22,ΕΣΤΙΝ
12,23,ΚΑΙ
12,23,Α
12,23,ΔΟΚΟΥΜΕΝ
12,23,ΑΤΙΜΟΤΕΡΑ
12,23,ΕΙΝΑΙ
12,23,ΤΟΥ
12,23,ΣΩΜΑΤΟΣ
12,23,ΤΟΥΤΟΙΣ
12,23,ΤΙΜΗΝ
12,23,ΠΕΡΙΣΣΟΤΕΡΑΝ
12,23,ΠΕΡΙΤΙΘΕΜΕΝ
12,23,ΚΑΙ
12,23,ΤΑ
12,23,ΑΣΧΗΜΟΝΑ
12,23,ΗΜΩΝ
12,23,ΕΥΣΧΗΜΟΣΥΝΗΝ
12,23,ΠΕΡΙΣΣΟΤΕΡΑΝ
12,23,ΕΧΕΙ
12,24,ΤΑ
12,24,ΔΕ
12,24,ΕΥΣΧΗΜΟΝΑ
12,24,ΗΜΩΝ
12,24,ΟΥ
12,24,ΧΡΕΙΑΝ
12,24,ΕΧΕΙ
12,24,ΑΛΛΑ
12,24,Ο
12,24,ΘΕΟΣ
12,24,ΣΥΝΕΚΕΡΑΣΕΝ
12,24,ΤΟ
12,24,ΣΩΜΑ
12,24,ΤΩΙ
12,24,ΥΣΤΕΡΟΥΜΕΝΩΙ
12,24,ΠΕΡΙΣΣΟΤΕΡΑΝ
12,24,ΔΟΥΣ
12,24,ΤΙΜΗΝ
12,25,ΙΝΑ
12,25,ΜΗ
12,25,ΗΙ
12,25,ΣΧΙΣΜΑ
12,25,ΕΝ
12,25,ΤΩΙ
12,25,ΣΩΜΑΤΙ
12,25,ΑΛΛΑ
12,25,ΤΟ
12,25,ΑΥΤΟ
12,25,ΥΠΕΡ
12,25,ΑΛΛΗΛΩΝ
12,25,ΜΕΡΙΜΝΩΣΙ
12,25,ΤΑ
12,25,ΜΕΛΗ
12,26,ΚΑΙ
12,26,ΕΙΤΕ
12,26,ΠΑΣΧΕΙ
12,26,ΕΝ
12,26,ΜΕΛΟΣ
12,26,ΣΥΝΠΑΣΧΕΙ
12,26,ΠΑΝΤΑ
12,26,ΤΑ
12,26,ΜΕΛΗ
12,26,ΕΙΤΕ
12,26,ΔΟΞΑΖΕΤΑΙ
12,26,ΜΕΛΟΣ
12,26,ΣΥΝΧΑΙΡΕΙ
12,26,ΠΑΝΤΑ
12,26,ΤΑ
12,26,ΜΕΛΗ
12,27,ΥΜΕΙΣ
12,27,ΔΕ
12,27,ΕΣΤΕ
12,27,ΣΩΜΑ
12,27,ΧΡΙΣΤΟΥ
12,27,ΚΑΙ
12,27,ΜΕΛΗ
12,27,ΕΚ
12,27,ΜΕΡΟΥΣ
12,28,ΚΑΙ
12,28,ΟΥΣ
12,28,ΜΕΝ
12,28,ΕΘΕΤΟ
12,28,Ο
12,28,ΘΕΟΣ
12,28,ΕΝ
12,28,ΤΗΙ
12,28,ΕΚΚΛΗΣΙΑΙ
12,28,ΠΡΩΤΟΝ
12,28,ΑΠΟΣΤΟΛΟΥΣ
12,28,ΔΕΥΤΕΡΟΝ
12,28,ΠΡΟΦΗΤΑΣ
12,28,ΤΡΙΤΟΝ
12,28,ΔΙΔΑΣΚΑΛΟΥΣ
12,28,ΕΠΕΙΤΑ
12,28,ΔΥΝΑΜΕΙΣ
12,28,ΕΠΕΙΤΑ
12,28,ΧΑΡΙΣΜΑΤΑ
12,28,ΙΑΜΑΤΩΝ
12,28,ΑΝΤΙΛΗΜΨΕΙΣ
12,28,ΚΥΒΕΡΝΗΣΕΙΣ
12,28,ΓΕΝΗ
12,28,ΓΛΩΣΣΩΝ
12,29,ΜΗ
12,29,ΠΑΝΤΕΣ
12,29,ΑΠΟΣΤΟΛΟΙ
12,29,ΜΗ
12,29,ΠΑΝΤΕΣ
12,29,ΠΡΟΦΗΤΑΙ
12,29,ΜΗ
12,29,ΠΑΝΤΕΣ
12,29,ΔΙΔΑΣΚΑΛΟΙ
12,29,ΜΗ
12,29,ΠΑΝΤΕΣ
12,29,ΔΥΝΑΜΕΙΣ
12,30,ΜΗ
12,30,ΠΑΝΤΕΣ
12,30,ΧΑΡΙΣΜΑΤΑ
12,30,ΕΧΟΥΣΙΝ
12,30,ΙΑΜΑΤΩΝ
12,30,ΜΗ
12,30,ΠΑΝΤΕΣ
12,30,ΓΛΩΣΣΑΙΣ
12,30,ΛΑΛΟΥΣΙΝ
12,30,ΜΗ
12,30,ΠΑΝΤΕΣ
12,30,ΔΙΕΡΜΗΝΕΥΟΥΣΙΝ
12,31,ΖΗΛΟΥΤΕ
12,31,ΔΕ
12,31,ΤΑ
12,31,ΧΑΡΙΣΜΑΤΑ
12,31,ΤΑ
12,31,ΜΕΙΖΟΝΑ
12,31,ΚΑΙ
12,31,ΕΤΙ
12,31,ΚΑΤΑ
12,31,ΥΠΕΡΒΟΛΗΝ
12,31,ΟΔΟΝ
12,31,ΥΜΙΝ
12,31,ΔΕΙΚΝΥΜΙ
13,1,ΕΑΝ
13,1,ΤΑΙΣ
13,1,ΓΛΩΣΣΑΙΣ
13,1,ΤΩΝ
13,1,ΑΝΘΡΩΠΩΝ
13,1,ΛΑΛΩ
13,1,ΚΑΙ
13,1,ΤΩΝ
13,1,ΑΓΓΕΛΩΝ
13,1,ΑΓΑΠΗΝ
13,1,ΔΕ
13,1,ΜΗ
13,1,ΕΧΩ
13,1,ΓΕΓΟΝΑ
13,1,ΧΑΛΚΟΣ
13,1,ΗΧΩΝ
13,1,Η
13,1,ΚΥΜΒΑΛΟΝ
13,1,ΑΛΑΛΑΖΟΝ
13,2,ΚΑΙ
13,2,ΕΑΝ
13,2,ΕΧΩ
13,2,ΠΡΟΦΗΤΕΙΑΝ
13,2,ΚΑΙ
13,2,ΕΙΔΩ
13,2,ΤΑ
13,2,ΜΥΣΤΗΡΙΑ
13,2,ΠΑΝΤΑ
13,2,ΚΑΙ
13,2,ΠΑΣΑΝ
13,2,ΤΗΝ
13,2,ΓΝΩΣΙΝ
13,2,ΚΑΙ
13,2,ΕΑΝ
13,2,ΕΧΩ
13,2,ΠΑΣΑΝ
13,2,ΤΗΝ
13,2,ΠΙΣΤΙΝ
13,2,ΩΣΤΕ
13,2,ΟΡΗ
13,2,ΜΕΘΙΣΤΑΝΑΙ
13,2,ΑΓΑΠΗΝ
13,2,ΔΕ
13,2,ΜΗ
13,2,ΕΧΩ
13,2,ΟΥΘΕΝ
13,2,ΕΙΜΙ
13,3,ΚΑΝ
13,3,ΨΩΜΙΣΩ
13,3,ΠΑΝΤΑ
13,3,ΤΑ
13,3,ΥΠΑΡΧΟΝΤΑ
13,3,ΜΟΥ
13,3,ΚΑΙ
13,3,ΕΑΝ
13,3,ΠΑΡΑΔΩ
13,3,ΤΟ
13,3,ΣΩΜΑ
13,3,ΜΟΥ
13,3,ΙΝΑ
13,3,ΚΑΥΧΗΣΩΜΑΙ
13,3,ΑΓΑΠΗΝ
13,3,ΔΕ
13,3,ΜΗ
13,3,ΕΧΩ
13,3,ΟΥΔΕΝ
13,3,ΩΦΕΛΟΥΜΑΙ
13,4,Η
13,4,ΑΓΑΠΗ
13,4,ΜΑΚΡΟΘΥΜΕΙ
13,4,ΧΡΗΣΤΕΥΕΤΑΙ
13,4,Η
13,4,ΑΓΑΠΗ
13,4,ΟΥ
13,4,ΖΗΛΟΙ
13,4,Η
13,4,ΑΓΑΠΗ
13,4,ΟΥ
13,4,ΠΕΡΠΕΡΕΥΕΤΑΙ
13,4,ΟΥ
13,4,ΦΥΣΙΟΥΤΑΙ
13,5,ΟΥΚ
13,5,ΑΣΧΗΜΟΝΕΙ
13,5,ΟΥ
13,5,ΖΗΤΕΙ
13,5,ΤΑ
13,5,ΕΑΥΤΗΣ
13,5,ΟΥ
13,5,ΠΑΡΟΞΥΝΕΤΑΙ
13,5,ΟΥ
13,5,ΛΟΓΙΖΕΤΑΙ
13,5,ΤΟ
13,5,ΚΑΚΟΝ
13,6,ΟΥ
13,6,ΧΑΙΡΕΙ
13,6,ΕΠΙ
13,6,ΤΗΙ
13,6,ΑΔΙΚΙΑΙ
13,6,ΣΥΝΧΑΙΡΕΙ
13,6,ΔΕ
13,6,ΤΗΙ
13,6,ΑΛΗΘΕΙΑΙ
13,7,ΠΑΝΤΑ
13,7,ΣΤΕΓΕΙ
13,7,ΠΑΝΤΑ
13,7,ΠΙΣΤΕΥΕΙ
13,7,ΠΑΝΤΑ
13,7,ΕΛΠΙΖΕΙ
13,7,ΠΑΝΤΑ
13,7,ΥΠΟΜΕΝΕΙ
13,8,Η
13,8,ΑΓΑΠΗ
13,8,ΟΥΔΕΠΟΤΕ
13,8,ΠΙΠΤΕΙ
13,8,ΕΙΤΕ
13,8,ΔΕ
13,8,ΠΡΟΦΗΤΕΙΑΙ
13,8,ΚΑΤΑΡΓΗΘΗΣΟΝΤΑΙ
13,8,ΕΙΤΕ
13,8,ΓΛΩΣΣΑΙ
13,8,ΠΑΥΣΟΝΤΑΙ
13,8,ΕΙΤΕ
13,8,ΓΝΩΣΙΣ
13,8,ΚΑΤΑΡΓΗΘΗΣΕΤΑΙ
13,9,ΕΚ
13,9,ΜΕΡΟΥΣ
13,9,ΓΑΡ
13,9,ΓΙΝΩΣΚΟΜΕΝ
13,9,ΚΑΙ
13,9,ΕΚ
13,9,ΜΕΡΟΥΣ
13,9,ΠΡΟΦΗΤΕΥΟΜΕΝ
13,10,ΟΤΑΝ
13,10,ΔΕ
13,10,ΕΛΘΗΙ
13,10,ΤΟ
13,10,ΤΕΛΕΙΟΝ
13,10,ΤΟ
13,10,ΕΚ
13,10,ΜΕΡΟΥΣ
13,10,ΚΑΤΑΡΓΗΘΗΣΕΤΑΙ
13,11,ΟΤΕ
13,11,ΗΜΗΝ
13,11,ΝΗΠΙΟΣ
13,11,ΕΛΑΛΟΥΝ
13,11,ΩΣ
13,11,ΝΗΠΙΟΣ
13,11,ΕΦΡΟΝΟΥΝ
13,11,ΩΣ
13,11,ΝΗΠΙΟΣ
13,11,ΕΛΟΓΙΖΟΜΗΝ
13,11,ΩΣ
13,11,ΝΗΠΙΟΣ
13,11,ΟΤΕ
13,11,ΓΕΓΟΝΑ
13,11,ΑΝΗΡ
13,11,ΚΑΤΗΡΓΗΚΑ
13,11,ΤΑ
13,11,ΤΟΥ
13,11,ΝΗΠΙΟΥ
13,12,ΒΛΕΠΟΜΕΝ
13,12,ΓΑΡ
13,12,ΑΡΤΙ
13,12,ΔΙΑ
13,12,ΕΣΟΠΤΡΟΥ
13,12,ΕΝ
13,12,ΑΙΝΙΓΜΑΤΙ
13,12,ΤΟΤΕ
13,12,ΔΕ
13,12,ΠΡΟΣΩΠΟΝ
13,12,ΠΡΟΣ
13,12,ΠΡΟΣΩΠΟΝ
13,12,ΑΡΤΙ
13,12,ΓΙΝΩΣΚΩ
13,12,ΕΚ
13,12,ΜΕΡΟΥΣ
13,12,ΤΟΤΕ
13,12,ΔΕ
13,12,ΕΠΙΓΝΩΣΟΜΑΙ
13,12,ΚΑΘΩΣ
13,12,ΚΑΙ
13,12,ΕΠΕΓΝΩΣΘΗΝ
13,13,ΝΥΝΙ
13,13,ΔΕ
13,13,ΜΕΝΕΙ
13,13,ΠΙΣΤΙΣ
13,13,ΕΛΠΙΣ
13,13,ΑΓΑΠΗ
13,13,ΤΑ
13,13,ΤΡΙΑ
13,13,ΤΑΥΤΑ
13,13,ΜΕΙΖΩΝ
13,13,ΔΕ
13,13,ΤΟΥΤΩΝ
13,13,Η
13,13,ΑΓΑΠΗ
14,1,ΔΙΩΚΕΤΕ
14,1,ΤΗΝ
14,1,ΑΓΑΠΗΝ
14,1,ΖΗΛΟΥΤΕ
14,1,ΔΕ
14,1,ΤΑ
14,1,ΠΝΕΥΜΑΤΙΚΑ
14,1,ΜΑΛΛΟΝ
14,1,ΔΕ
14,1,ΙΝΑ
