chapter,verse,word
22,29,חרב
22,29,בידי
22,29,כי
22,29,עתה
22,29,הרגתיך
22,30,ותאמר
22,30,האתון
22,30,אל
22,30,בלעם
22,30,הלוא
22,30,אנכי
22,30,אתנך
22,30,אשר
22,30,רכבת
22,30,עלי
22,30,מעודך
22,30,עד
22,30,היום
22,30,הזה
22,30,ההסכן
22,30,הסכנתי
22,30,לעשות
22,30,לך
22,30,כה
22,30,ויאמר
22,30,לא
22,31,ויגל
22,31,יהוה
22,31,את
22,31,עיני
22,31,בלעם
22,31,וירא
22,31,את
22,31,מלאך
22,31,יהוה
22,31,נצב
22,31,בדרך
22,31,וחרבו
22,31,שלפה
22,31,בידו
22,31,ויקד
22,31,וישתחו
22,31,לאפיו
22,32,ויאמר
22,32,אליו
22,32,מלאך
22,32,יהוה
22,32,על
22,32,מה
22,32,הכית
22,32,את
22,32,אתנך
22,32,זה
22,32,שלוש
22,32,רגלים
22,32,הנה
22,32,אנכי
22,32,יצאתי
22,32,לשטן
22,32,כי
22,32,ירט
22,32,הדרך
22,32,לנגדי
22,33,ותראני
22,33,האתון
22,33,ותט
22,33,לפני
22,33,זה
22,33,שלש
22,33,רגלים
22,33,אולי
22,33,נטתה
22,33,מפני
22,33,כי
22,33,עתה
22,33,גם
22,33,אתכה
22,33,הרגתי
22,33,ואותה
22,33,החייתי
22,34,ויאמר
22,34,בלעם
22,34,אל
22,34,מלאך
22,34,יהוה
22,34,חטאתי
22,34,כי
22,34,לא
22,34,ידעתי
22,34,כי
22,34,אתה
22,34,נצב
22,34,לקראתי
22,34,בדרך
22,34,ועתה
22,34,אם
22,34,רע
22,34,בעיניך
22,34,אשובה
22,34,לי
22,35,ויאמר
22,35,מלאך
22,35,יהוה
22,35,אל
22,35,בלעם
22,35,לך
22,35,עם
22,35,האנשים
22,35,ואפס
22,35,את
22,35,הדבר
22,35,אשר
22,35,אדבר
22,35,אליך
22,35,אתו
22,35,תדבר
22,35,וילך
22,35,בלעם
22,35,עם
22,35,שרי
22,35,בלק
22,36,וישמע
22,36,בלק
22,36,כי
22,36,בא
22,36,בלעם
22,36,ויצא
22,36,לקראתו
22,36,אל
22,36,עיר
22,36,מואב
22,36,אשר
22,36,על
22,36,גבול
22,36,ארנן
22,36,אשר
22,36,בקצה
22,36,הגבול
22,37,ויאמר
22,37,בלק
22,37,אל
22,37,בלעם
22,37,הלא
22,37,שלח
22,37,שלחתי
22,37,אליך
22,37,לקרא
22,37,לך
22,37,למה
22,37,לא
22,37,הלכת
22,37,אלי
22,37,האמנם
22,37,לא
22,37,אוכל
22,37,כבדך
22,38,ויאמר
22,38,בלעם
22,38,אל
22,38,בלק
22,38,הנה
22,38,באתי
22,38,אליך
22,38,עתה
22,38,היכול
22,38,אוכל
22,38,דבר
22,38,מאומה
22,38,הדבר
22,38,אשר
22,38,ישים
22,38,אלהים
22,38,בפי
22,38,אתו
22,38,אדבר
22,39,וילך
22,39,בלעם
22,39,עם
22,39,בלק
22,39,ויבאו
22,39,קרית
22,39,חצות
22,40,ויזבח
22,40,בלק
22,40,בקר
22,40,וצאן
22,40,וישלח
22,40,לבלעם
22,40,ולשרים
22,40,אשר
22,40,אתו
22,41,ויהי
22,41,בבקר
22,41,ויקח
22,41,בלק
22,41,את
22,41,בלעם
22,41,ויעלהו
22,41,במות
22,41,בעל
22,41,וירא
22,41,משם
22,41,קצה
22,41,העם
23,1,ויאמר
23,1,בלעם
23,1,אל
23,1,בלק
23,1,בנה
23,1,לי
23,1,בזה
23,1,שבעה
23,1,מזבחת
23,1,והכן
23,1,לי
23,1,בזה
23,1,שבעה
23,1,פרים
23,1,ושבעה
23,1,אילים
23,2,ויעש
23,2,בלק
23,2,כאשר
23,2,דבר
23,2,בלעם
23,2,ויעל
23,2,בלק
23,2,ובלעם
23,2,פר
23,2,ואיל
23,2,במזבח
23,3,ויאמר
23,3,בלעם
23,3,לבלק
23,3,התיצב
23,3,על
23,3,עלתך
23,3,ואלכה
23,3,אולי
23,3,יקרה
23,3,יהוה
23,3,לקראתי
23,3,ודבר
23,3,מה
23,3,יראני
23,3,והגדתי
23,3,לך
23,3,וילך
23,3,שפי
23,4,ויקר
23,4,אלהים
23,4,אל
23,4,בלעם
23,4,ויאמר
23,4,אליו
23,4,את
23,4,שבעת
23,4,המזבחת
23,4,ערכתי
23,4,ואעל
23,4,פר
23,4,ואיל
23,4,במזבח
23,5,וישם
23,5,יהוה
23,5,דבר
23,5,בפי
23,5,בלעם
23,5,ויאמר
23,5,שוב
23,5,אל
23,5,בלק
23,5,וכה
23,5,תדבר
23,6,וישב
23,6,אליו
23,6,והנה
23,6,נצב
23,6,על
23,6,עלתו
23,6,הוא
23,6,וכל
23,6,שרי
23,6,מואב
23,7,וישא
23,7,משלו
23,7,ויאמר
23,7,מן
23,7,ארם
23,7,ינחני
23,7,בלק
23,7,מלך
23,7,מואב
23,7,מהררי
23,7,קדם
23,7,לכה
23,7,ארה
23,7,לי
23,7,יעקב
23,7,ולכה
23,7,זעמה
23,7,ישראל
23,8,מה
23,8,אקב
23,8,לא
23,8,קבה
23,8,אל
23,8,ומה
23,8,אזעם
23,8,לא
23,8,זעם
23,8,יהוה
23,9,כי
23,9,מראש
23,9,צרים
23,9,אראנו
23,9,ומגבעות
23,9,אשורנו
23,9,הן
23,9,עם
23,9,לבדד
23,9,ישכן
23,9,ובגוים
23,9,לא
23,9,יתחשב
23,10,מי
23,10,מנה
23,10,עפר
23,10,יעקב
23,10,ומספר
23,10,את
23,10,רבע
23,10,ישראל
23,10,תמת
23,10,נפשי
23,10,מות
23,10,ישרים
23,10,ותהי
23,10,אחריתי
23,10,כמהו
23,11,ויאמר
23,11,בלק
23,11,אל
23,11,בלעם
23,11,מה
23,11,עשית
23,11,לי
23,11,לקב
23,11,איבי
23,11,לקחתיך
23,11,והנה
23,11,ברכת
23,11,ברך
23,12,ויען
23,12,ויאמר
23,12,הלא
23,12,את
23,12,אשר
23,12,ישים
23,12,יהוה
23,12,בפי
23,12,אתו
23,12,אשמר
23,12,לדבר
23,13,ויאמר
23,13,אליו
23,13,בלק
23,13,לך
23,13,נא
23,13,אתי
23,13,אל
23,13,מקום
23,13,אחר
23,13,אשר
23,13,תראנו
23,13,משם
23,13,אפס
23,13,קצהו
23,13,תראה
23,13,וכלו
23,13,לא
23,13,תראה
23,13,וקבנו
23,13,לי
23,13,משם
23,14,ויקחהו
23,14,שדה
23,14,צפים
23,14,אל
23,14,ראש
23,14,הפסגה
23,14,ויבן
23,14,שבעה
23,14,מזבחת
23,14,ויעל
23,14,פר
23,14,ואיל
23,14,במזבח
23,15,ויאמר
23,15,אל
23,15,בלק
23,15,התיצב
23,15,כה
23,15,על
23,15,עלתך
23,15,ואנכי
23,15,אקרה
23,15,כה
23,16,ויקר
23,16,יהוה
23,16,אל
23,16,בלעם
23,16,וישם
23,16,דבר
23,16,בפיו
23,16,ויאמר
23,16,שוב
23,16,אל
23,16,בלק
23,16,וכה
23,16,תדבר
23,17,ויבא
23,17,אליו
23,17,והנו
23,17,נצב
23,17,על
23,17,עלתו
23,17,ושרי
23,17,מואב
23,17,אתו
23,17,ויאמר
23,17,לו
23,17,בלק
23,17,מה
23,17,דבר
23,17,יהוה
23,18,וישא
23,18,משלו
23,18,ויאמר
23,18,קום
23,18,בלק
23,18,ושמע
23,18,האזינה
23,18,עדי
23,18,בנו
23,18,צפר
23,19,לא
23,19,איש
23,19,אל
23,19,ויכזב
23,19,ובן
23,19,אדם
23,19,ויתנחם
23,19,ההוא
23,19,אמר
23,19,ולא
23,19,יעשה
23,19,ודבר
23,19,ולא
23,19,יקימנה
23,20,הנה
23,20,ברך
23,20,לקחתי
23,20,וברך
23,20,ולא
23,20,אשיבנה
23,21,לא
23,21,הביט
23,21,און
23,21,ביעקב
23,21,ולא
23,21,ראה
23,21,עמל
23,21,בישראל
23,21,יהוה
23,21,אלהיו
23,21,עמו
23,21,ותרועת
23,21,מלך
23,21,בו
23,22,אל
23,22,מוציאם
23,22,ממצרים
23,22,כתועפת
23,22,ראם
23,22,לו
23,23,כי
23,23,לא
23,23,נחש
23,23,ביעקב
23,23,ולא
23,23,קסם
23,23,בישראל
23,23,כעת
23,23,יאמר
23,23,ליעקב
23,23,ולישראל
23,23,מה
23,23,פעל
23,23,אל
23,24,הן
23,24,עם
23,24,כלביא
23,24,יקום
23,24,וכארי
23,24,יתנשא
23,24,לא
23,24,ישכב
23,24,עד
23,24,יאכל
23,24,טרף
23,24,ודם
23,24,חללים
23,24,ישתה
23,25,ויאמר
23,25,בלק
23,25,אל
23,25,בלעם
23,25,גם
23,25,קב
23,25,לא
23,25,תקבנו
23,25,גם
23,25,ברך
23,25,לא
23,25,תברכנו
23,26,ויען
23,26,בלעם
23,26,ויאמר
23,26,אל
23,26,בלק
23,26,הלא
23,26,דברתי
23,26,אליך
23,26,לאמר
23,26,כל
23,26,אשר
23,26,ידבר
23,26,יהוה
23,26,אתו
23,26,אעשה
23,27,ויאמר
23,27,בלק
23,27,אל
23,27,בלעם
23,27,לכה
23,27,נא
23,27,אקחך
23,27,אל
23,27,מקום
23,27,אחר
23,27,אולי
23,27,יישר
23,27,בעיני
23,27,האלהים
23,27,וקבתו
23,27,לי
23,27,משם
23,28,ויקח
23,28,בלק
23,28,את
23,28,בלעם
23,28,ראש
23,28,הפעור
23,28,הנשקף
23,28,על
23,28,פני
23,28,הישימן
23,29,ויאמר
23,29,בלעם
23,29,אל
23,29,בלק
23,29,בנה
23,29,לי
23,29,בזה
23,29,שבעה
23,29,מזבחת
23,29,והכן
23,29,לי
23,29,בזה
23,29,שבעה
23,29,פרים
23,29,ושבעה
23,29,אילים
23,30,ויעש
23,30,בלק
23,30,כאשר
23,30,אמר
23,30,בלעם
23,30,ויעל
23,30,פר
23,30,ואיל
23,30,במזבח
24,1,וירא
24,1,בלעם
24,1,כי
24,1,טוב
24,1,בעיני
24,1,יהוה
24,1,לברך
24,1,את
24,1,ישראל
24,1,ולא
24,1,הלך
24,1,כפעם
24,1,בפעם
24,1,לקראת
24,1,נחשים
24,1,וישת
24,1,אל
24,1,המדבר
24,1,פניו
24,2,וישא
24,2,בלעם
24,2,את
24,2,עיניו
24,2,וירא
24,2,את
24,2,ישראל
24,2,שכן
24,2,לשבטיו
24,2,ותהי
24,2,עליו
24,2,רוח
24,2,אלהים
24,3,וישא
24,3,משלו
24,3,ויאמר
24,3,נאם
24,3,בלעם
24,3,בנו
24,3,בער
24,3,ונאם
24,3,הגבר
24,3,שתם
24,3,העין
24,4,נאם
24,4,שמע
24,4,אמרי
24,4,אל
24,4,אשר
24,4,מחזה
24,4,שדי
24,4,יחזה
24,4,נפל
24,4,וגלוי
24,4,עינים
24,5,מה
24,5,טבו
24,5,אהליך
24,5,יעקב
24,5,משכנתיך
24,5,ישראל
24,6,כנחלים
24,6,נטיו
24,6,כגנת
24,6,עלי
24,6,נהר
24,6,כאהלים
24,6,נטע
24,6,יהוה
24,6,כארזים
24,6,עלי
24,6,מים
24,7,יזל
24,7,מים
24,7,מדליו
24,7,וזרעו
24,7,במים
24,7,רבים
24,7,וירם
24,7,מאגג
24,7,מלכו
24,7,ותנשא
24,7,מלכתו
24,8,אל
24,8,מוציאו
24,8,ממצרים
24,8,כתועפת
24,8,ראם
24,8,לו
24,8,יאכל
24,8,גוים
24,8,צריו
24,8,ועצמתיהם
24,8,יגרם
24,8,וחציו
24,8,ימחץ
24,9,כרע
24,9,שכב
24,9,כארי
24,9,וכלביא
24,9,מי
24,9,יקימנו
24,9,מברכיך
24,9,ברוך
24,9,וארריך
24,9,ארור
24,10,ויחר
24,10,אף
24,10,בלק
24,10,אל
24,10,בלעם
24,10,ויספק
24,10,את
24,10,כפיו
24,10,ויאמר
24,10,בלק
24,10,אל
24,10,בלעם
24,10,לקב
24,10,איבי
24,10,קראתיך
24,10,והנה
24,10,ברכת
24,10,ברך
24,10,זה
24,10,שלש
24,10,פעמים
24,11,ועתה
24,11,ברח
24,11,לך
24,11,אל
24,11,מקומך
24,11,אמרתי
24,11,כבד
24,11,אכבדך
24,11,והנה
24,11,מנעך
24,11,יהוה
24,11,מכבוד
24,12,ויאמר
24,12,בלעם
24,12,אל
24,12,בלק
24,12,הלא
24,12,גם
24,12,אל
24,12,מלאכיך
24,12,אשר
24,12,שלחת
24,12,אלי
24,12,דברתי
24,12,לאמר
24,13,אם
24,13,יתן
24,13,לי
24,13,בלק
24,13,מלא
24,13,ביתו
24,13,כסף
24,13,וזהב
24,13,לא
24,13,אוכל
24,13,לעבר
24,13,את
24,13,פי
24,13,יהוה
24,13,לעשות
24,13,טובה
24,13,או
24,13,רעה
24,13,מלבי
24,13,אשר
24,13,ידבר
24,13,יהוה
24,13,אתו
24,13,אדבר
24,14,ועתה
24,14,הנני
24,14,הולך
24,14,לעמי
24,14,לכה
24,14,איעצך
24,14,אשר
24,14,יעשה
24,14,העם
24,14,הזה
24,14,לעמך
24,14,באחרית
24,14,הימים
24,15,וישא
24,15,משלו
24,15,ויאמר
24,15,נאם
24,15,בלעם
24,15,בנו
24,15,בער
24,15,ונאם
24,15,הגבר
24,15,שתם
24,15,העין
24,16,נאם
24,16,שמע
24,16,אמרי
24,16,אל
24,16,וידע
24,16,דעת
24,16,עליון
24,16,מחזה
24,16,שדי
24,16,יחזה
24,16,נפל
24,16,וגלוי
24,16,עינים
24,17,אראנו
24,17,ולא
24,17,עתה
24,17,אשורנו
24,17,ולא
24,17,קרוב
24,17,דרך
24,17,כוכב
24,17,מיעקב
24,17,וקם
24,17,שבט
24,17,מישראל
24,17,ומחץ
24,17,פאתי
24,17,מואב
24,17,וקרקר
24,17,כל
24,17,בני
24,17,שת
24,18,והיה
24,18,אדום
24,18,ירשה
24,18,והיה
24,18,ירשה
24,18,שעיר
24,18,איביו
24,18,וישראל
24,18,עשה
24,18,חיל
24,19,וירד
24,19,מיעקב
24,19,והאביד
24,19,שריד
24,19,מעיר
24,20,וירא
24,20,את
24,20,עמלק
24,20,וישא
24,20,משלו
24,20,ויאמר
24,20,ראשית
24,20,גוים
24,20,עמלק
24,20,ואחריתו
24,20,עדי
24,20,אבד
24,21,וירא
24,21,את
24,21,הקיני
24,21,וישא
24,21,משלו
24,21,ויאמר
24,21,איתן
24,21,מושבך
24,21,ושים
24,21,בסלע
24,21,קנך
24,22,כי
24,22,אם
24,22,יהיה
24,22,לבער
24,22,קין
24,22,עד
24,22,מה
24,22,אשור
24,22,תשבך
24,23,וישא
24,23,משלו
24,23,ויאמר
24,23,אוי
24,23,מי
24,23,יחיה
24,23,משמו
24,23,אל
24,24,וצים
24,24,מיד
24,24,כתים
24,24,וענו
24,24,אשור
24,24,וענו
24,24,עבר
24,24,וגם
24,24,הוא
24,24,עדי
24,24,אבד
24,25,ויקם
24,25,בלעם
24,25,וילך
24,25,וישב
24,25,למקמו
24,25,וגם
24,25,בלק
24,25,הלך
24,25,לדרכו
25,1,וישב
25,1,ישראל
25,1,בשטים
25,1,ויחל
25,1,העם
25,1,לזנות
25,1,אל
25,1,בנות
25,1,מואב
25,2,ותקראן
25,2,לעם
25,2,לזבחי
25,2,אלהיהן
25,2,ויאכל
25,2,העם
25,2,וישתחוו
25,2,לאלהיהן
25,3,ויצמד
25,3,ישראל
25,3,לבעל
25,3,פעור
25,3,ויחר
25,3,אף
25,3,יהוה
25,3,בישראל
25,4,ויאמר
25,4,יהוה
25,4,אל
25,4,משה
25,4,קח
25,4,את
25,4,כל
25,4,ראשי
25,4,העם
25,4,והוקע
25,4,אותם
25,4,ליהוה
25,4,נגד
25,4,השמש
25,4,וישב
25,4,חרון
25,4,אף
25,4,יהוה
25,4,מישראל
25,5,ויאמר
25,5,משה
25,5,אל
25,5,שפטי
25,5,ישראל
25,5,הרגו
25,5,איש
25,5,אנשיו
25,5,הנצמדים
25,5,לבעל
25,5,פעור
25,6,והנה
25,6,איש
25,6,מבני
25,6,ישראל
25,6,בא
25,6,ויקרב
25,6,אל
25,6,אחיו
25,6,את
25,6,המדינית
25,6,לעיני
25,6,משה
25,6,ולעיני
25,6,כל
25,6,עדת
25,6,בני
25,6,ישראל
25,6,והמה
25,6,בכים
25,6,פתח
25,6,אהל
25,6,מועד
25,7,וירא
25,7,פינחס
25,7,בן
25,7,אלעזר
25,7,בן
25,7,אהרן
25,7,הכהן
25,7,ויקם
25,7,מתוך
25,7,העדה
25,7,ויקח
25,7,רמח
25,7,בידו
25,8,ויבא
25,8,אחר
25,8,איש
25,8,ישראל
25,8,אל
25,8,הקבה
25,8,וידקר
25,8,את
25,8,שניהם
25,8,את
25,8,איש
25,8,ישראל
25,8,ואת
25,8,האשה
25,8,אל
25,8,קבתה
25,8,ותעצר
25,8,המגפה
25,8,מעל
25,8,בני
25,8,ישראל
25,9,ויהיו
25,9,המתים
25,9,במגפה
25,9,ארבעה
25,9,ועשרים
25,9,אלף
25,10,וידבר
25,10,יהוה
25,10,אל
25,10,משה
25,10,לאמר
25,11,פינחס
25,11,בן
25,11,אלעזר
25,11,בן
25,11,אהרן
25,11,הכהן
25,11,השיב
25,11,את
25,11,חמתי
25,11,מעל
25,11,בני
25,11,ישראל
25,11,בקנאו
25,11,את
25,11,קנאתי
25,11,בתוכם
25,11,ולא
25,11,כליתי
25,11,את
25,11,בני
25,11,ישראל
25,11,בקנאתי
25,12,לכן
25,12,אמר
25,12,הנני
25,12,נתן
25,12,לו
25,12,את
25,12,בריתי
25,12,שלום
25,13,והיתה
25,13,לו
25,13,ולזרעו
25,13,אחריו
25,13,ברית
25,13,כהנת
25,13,עולם
25,13,תחת
25,13,אשר
25,13,קנא
25,13,לאלהיו
25,13,ויכפר
25,13,על
25,13,בני
25,13,ישראל
25,14,ושם
25,14,איש
25,14,ישראל
25,14,המכה
25,14,אשר
25,14,הכה
25,14,את
25,14,המדינית
25,14,זמרי
25,14,בן
25,14,סלוא
25,14,נשיא
25,14,בית
25,14,אב
25,14,לשמעני
25,15,ושם
25,15,האשה
25,15,המכה
25,15,המדינית
25,15,כזבי
25,15,בת
25,15,צור
25,15,ראש
25,15,אמות
25,15,בית
25,15,אב
25,15,במדין
25,15,הוא
25,16,וידבר
25,16,יהוה
25,16,אל
25,16,משה
25,16,לאמר
25,17,צרור
25,17,את
25,17,המדינים
25,17,והכיתם
25,17,אותם
25,18,כי
25,18,צררים
25,18,הם
25,18,לכם
25,18,בנכליהם
25,18,אשר
25,18,נכלו
25,18,לכם
25,18,על
25,18,דבר
25,18,פעור
25,18,ועל
25,18,דבר
25,18,כזבי
25,18,בת
25,18,נשיא
25,18,מדין
25,18,אחתם
25,18,המכה
25,18,ביום
25,18,המגפה
25,18,על
25,18,דבר
25,18,פעור
25,18,ויהי
25,18,אחרי
25,18,המגפה
26,1,ויאמר
26,1,יהוה
26,1,אל
26,1,משה
26,1,ואל
26,1,אלעזר
26,1,בן
26,1,אהרן
26,1,הכהן
26,1,לאמר
26,2,שאו
26,2,את
26,2,ראש
26,2,כל
26,2,עדת
26,2,בני
26,2,ישראל
26,2,מבן
26,2,עשרים
26,2,שנה
26,2,ומעלה
26,2,לבית
26,2,אבתם
26,2,כל
26,2,יצא
26,2,צבא
26,2,בישראל
26,3,וידבר
26,3,משה
26,3,ואלעזר
26,3,הכהן
26,3,אתם
26,3,בערבת
26,3,מואב
26,3,על
26,3,ירדן
26,3,ירחו
26,3,לאמר
26,4,מבן
26,4,עשרים
26,4,שנה
26,4,ומעלה
26,4,כאשר
26,4,צוה
26,4,יהוה
26,4,את
26,4,משה
26,4,ובני
26,4,ישראל
26,4,היצאים
26,4,מארץ
26,4,מצרים
26,5,ראובן
26,5,בכור
26,5,ישראל
26,5,בני
26,5,ראובן
26,5,חנוך
26,5,משפחת
26,5,החנכי
26,5,לפלוא
26,5,משפחת
26,5,הפלאי
26,6,לחצרן
26,6,משפחת
26,6,החצרוני
26,6,לכרמי
26,6,משפחת
26,6,הכרמי
26,7,אלה
26,7,משפחת
26,7,הראובני
26,7,ויהיו
26,7,פקדיהם
26,7,שלשה
26,7,וארבעים
26,7,אלף
26,7,ושבע
26,7,מאות
26,7,ושלשים
26,8,ובני
26,8,פלוא
26,8,אליאב
26,9,ובני
26,9,אליאב
26,9,נמואל
26,9,ודתן
26,9,ואבירם
26,9,הוא
26,9,דתן
26,9,ואבירם
26,9,קרואי
26,9,העדה
26,9,אשר
26,9,הצו
26,9,על
26,9,משה
26,9,ועל
26,9,אהרן
26,9,בעדת
26,9,קרח
26,9,בהצתם
26,9,על
26,9,יהוה
26,10,ותפתח
26,10,הארץ
26,10,את
26,10,פיה
26,10,ותבלע
26,10,אתם
26,10,ואת
26,10,קרח
26,10,במות
26,10,העדה
26,10,באכל
26,10,האש
26,10,את
26,10,חמשים
26,10,ומאתים
26,10,איש
26,10,ויהיו
26,10,לנס
26,11,ובני
26,11,קרח
26,11,לא
26,11,מתו
26,12,בני
26,12,שמעון
26,12,למשפחתם
26,12,לנמואל
26,12,משפחת
26,12,הנמואלי
26,12,לימין
26,12,משפחת
26,12,הימיני
26,12,ליכין
26,12,משפחת
26,12,היכיני
26,13,לזרח
26,13,משפחת
26,13,הזרחי
26,13,לשאול
26,13,משפחת
26,13,השאולי
26,14,אלה
26,14,משפחת
26,14,השמעני
26,14,שנים
26,14,ועשרים
26,14,אלף
26,14,ומאתים
26,15,בני
26,15,גד
26,15,למשפחתם
26,15,לצפון
26,15,משפחת
26,15,הצפוני
26,15,לחגי
26,15,משפחת
26,15,החגי
26,15,לשוני
26,15,משפחת
26,15,השוני
26,16,לאזני
26,16,משפחת
26,16,האזני
26,16,לערי
26,16,משפחת
26,16,הערי
26,17,לארוד
26,17,משפחת
26,17,הארודי
26,17,לאראלי
26,17,משפחת
26,17,האראלי
26,18,אלה
26,18,משפחת
26,18,בני
26,18,גד
26,18,לפקדיהם
26,18,ארבעים
26,18,אלף
26,18,וחמש
26,18,מאות
26,19,בני
26,19,יהודה
26,19,ער
26,19,ואונן
26,19,וימת
26,19,ער
26,19,ואונן
26,19,בארץ
26,19,כנען
26,20,ויהיו
26,20,בני
26,20,יהודה
26,20,למשפחתם
26,20,לשלה
26,20,משפחת
26,20,השלני
26,20,לפרץ
26,20,משפחת
26,20,הפרצי
26,20,לזרח
26,20,משפחת
26,20,הזרחי
26,21,ויהיו
26,21,בני
26,21,פרץ
26,21,לחצרן
26,21,משפחת
26,21,החצרני
26,21,לחמול
26,21,משפחת
26,21,החמולי
26,22,אלה
26,22,משפחת
26,22,יהודה
26,22,לפקדיהם
26,22,ששה
26,22,ושבעים
26,22,אלף
26,22,וחמש
26,22,מאות
26,23,בני
26,23,יששכר
26,23,למשפחתם
26,23,תולע
26,23,משפחת
26,23,התולעי
26,23,לפוה
26,23,משפחת
26,23,הפוני
26,24,לישוב
26,24,משפחת
26,24,הישובי
26,24,לשמרן
26,24,משפחת
26,24,השמרני
26,25,אלה
26,25,משפחת
26,25,יששכר
26,25,לפקדיהם
26,25,ארבעה
26,25,וששים
26,25,אלף
26,25,ושלש
26,25,מאות
26,26,בני
26,26,זבולן
26,26,למשפחתם
26,26,לסרד
26,26,משפחת
26,26,הסרדי
26,26,לאלון
26,26,משפחת
26,26,האלני
26,26,ליחלאל
26,26,משפחת
26,26,היחלאלי
26,27,אלה
26,27,משפחת
26,27,הזבולני
26,27,לפקדיהם
26,27,ששים
26,27,אלף
26,27,וחמש
26,27,מאות
26,28,בני
26,28,יוסף
26,28,למשפחתם
26,28,מנשה
26,28,ואפרים
26,29,בני
26,29,מנשה
26,29,למכיר
26,29,משפחת
26,29,המכירי
26,29,ומכיר
26,29,הוליד
26,29,את
26,29,גלעד
26,29,לגלעד
26,29,משפחת
26,29,הגלעדי
26,30,אלה
26,30,בני
26,30,גלעד
26,30,איעזר
26,30,משפחת
26,30,האיעזרי
26,30,לחלק
26,30,משפחת
26,30,החלקי
26,31,ואשריאל
26,31,משפחת
26,31,האשראלי
26,31,ושכם
26,31,משפחת
26,31,השכמי
26,32,ושמידע
26,32,משפחת
26,32,השמידעי
26,32,וחפר
26,32,משפחת
26,32,החפרי
26,33,וצלפחד
26,33,בן
26,33,חפר
26,33,לא
26,33,היו
26,33,לו
26,33,בנים
26,33,כי
26,33,אם
26,33,בנות
26,33,ושם
26,33,בנות
26,33,צלפחד
26,33,מחלה
26,33,ונעה
26,33,חגלה
26,33,מלכה
26,33,ותרצה
26,34,אלה
26,34,משפחת
26,34,מנשה
26,34,ופקדיהם
26,34,שנים
26,34,וחמשים
26,34,אלף
26,34,ושבע
26,34,מאות
26,35,אלה
26,35,בני
26,35,אפרים
