chapter,verse,word
18,4,חבלי
18,4,מות
18,4,ונחלי
18,4,בליעל
18,4,יבעתוני
18,5,חבלי
18,5,שאול
18,5,סבבוני
18,5,קדמוני
18,5,מוקשי
18,5,מות
18,6,בצר
18,6,לי
18,6,אקרא
18,6,יהוה
18,6,ואל
18,6,אלהי
18,6,אשוע
18,6,ישמע
18,6,מהיכלו
18,6,קולי
18,6,ושועתי
18,6,לפניו
18,6,תבוא
18,6,באזניו
18,7,ותגעש
18,7,ותרעש
18,7,הארץ
18,7,ומוסדי
18,7,הרים
18,7,ירגזו
18,7,ויתגעשו
18,7,כי
18,7,חרה
18,7,לו
18,8,עלה
18,8,עשן
18,8,באפו
18,8,ואש
18,8,מפיו
18,8,תאכל
18,8,גחלים
18,8,בערו
18,8,ממנו
18,9,ויט
18,9,שמים
18,9,וירד
18,9,וערפל
18,9,תחת
18,9,רגליו
18,10,וירכב
18,10,על
18,10,כרוב
18,10,ויעף
18,10,וידא
18,10,על
18,10,כנפי
18,10,רוח
18,11,ישת
18,11,חשך
18,11,סתרו
18,11,סביבותיו
18,11,סכתו
18,11,חשכת
18,11,מים
18,11,עבי
18,11,שחקים
18,12,מנגה
18,12,נגדו
18,12,עביו
18,12,עברו
18,12,ברד
18,12,וגחלי
18,12,אש
18,13,וירעם
18,13,בשמים
18,13,יהוה
18,13,ועליון
18,13,יתן
18,13,קלו
18,13,ברד
18,13,וגחלי
18,13,אש
18,14,וישלח
18,14,חציו
18,14,ויפיצם
18,14,וברקים
18,14,רב
18,14,ויהמם
18,15,ויראו
18,15,אפיקי
18,15,מים
18,15,ויגלו
18,15,מוסדות
18,15,תבל
18,15,מגערתך
18,15,יהוה
18,15,מנשמת
18,15,רוח
18,15,אפך
18,16,ישלח
18,16,ממרום
18,16,יקחני
18,16,ימשני
18,16,ממים
18,16,רבים
18,17,יצילני
18,17,מאיבי
18,17,עז
18,17,ומשנאי
18,17,כי
18,17,אמצו
18,17,ממני
18,18,יקדמוני
18,18,ביום
18,18,אידי
18,18,ויהי
18,18,יהוה
18,18,למשען
18,18,לי
18,19,ויוציאני
18,19,למרחב
18,19,יחלצני
18,19,כי
18,19,חפץ
18,19,בי
18,20,יגמלני
18,20,יהוה
18,20,כצדקי
18,20,כבר
18,20,ידי
18,20,ישיב
18,20,לי
18,21,כי
18,21,שמרתי
18,21,דרכי
18,21,יהוה
18,21,ולא
18,21,רשעתי
18,21,מאלהי
18,22,כי
18,22,כל
18,22,משפטיו
18,22,לנגדי
18,22,וחקתיו
18,22,לא
18,22,אסיר
18,22,מני
18,23,ואהי
18,23,תמים
18,23,עמו
18,23,ואשתמר
18,23,מעוני
18,24,וישב
18,24,יהוה
18,24,לי
18,24,כצדקי
18,24,כבר
18,24,ידי
18,24,לנגד
18,24,עיניו
18,25,עם
18,25,חסיד
18,25,תתחסד
18,25,עם
18,25,גבר
18,25,תמים
18,25,תתמם
18,26,עם
18,26,נבר
18,26,תתברר
18,26,ועם
18,26,עקש
18,26,תתפתל
18,27,כי
18,27,אתה
18,27,עם
18,27,עני
18,27,תושיע
18,27,ועינים
18,27,רמות
18,27,תשפיל
18,28,כי
18,28,אתה
18,28,תאיר
18,28,נרי
18,28,יהוה
18,28,אלהי
18,28,יגיה
18,28,חשכי
18,29,כי
18,29,בך
18,29,ארץ
18,29,גדוד
18,29,ובאלהי
18,29,אדלג
18,29,שור
18,30,האל
18,30,תמים
18,30,דרכו
18,30,אמרת
18,30,יהוה
18,30,צרופה
18,30,מגן
18,30,הוא
18,30,לכל
18,30,החסים
18,30,בו
18,31,כי
18,31,מי
18,31,אלוה
18,31,מבלעדי
18,31,יהוה
18,31,ומי
18,31,צור
18,31,זולתי
18,31,אלהינו
18,32,האל
18,32,המאזרני
18,32,חיל
18,32,ויתן
18,32,תמים
18,32,דרכי
18,33,משוה
18,33,רגלי
18,33,כאילות
18,33,ועל
18,33,במתי
18,33,יעמידני
18,34,מלמד
18,34,ידי
18,34,למלחמה
18,34,ונחתה
18,34,קשת
18,34,נחושה
18,34,זרועתי
18,35,ותתן
18,35,לי
18,35,מגן
18,35,ישעך
18,35,וימינך
18,35,תסעדני
18,35,וענותך
18,35,תרבני
18,36,תרחיב
18,36,צעדי
18,36,תחתי
18,36,ולא
18,36,מעדו
18,36,קרסלי
18,37,ארדוף
18,37,אויבי
18,37,ואשיגם
18,37,ולא
18,37,אשוב
18,37,עד
18,37,כלותם
18,38,אמחצם
18,38,ולא
18,38,יכלו
18,38,קום
18,38,יפלו
18,38,תחת
18,38,רגלי
18,39,ותאזרני
18,39,חיל
18,39,למלחמה
18,39,תכריע
18,39,קמי
18,39,תחתי
18,40,ואיבי
18,40,נתתה
18,40,לי
18,40,ערף
18,40,ומשנאי
18,40,אצמיתם
18,41,ישועו
18,41,ואין
18,41,מושיע
18,41,על
18,41,יהוה
18,41,ולא
18,41,ענם
18,42,ואשחקם
18,42,כעפר
18,42,על
18,42,פני
18,42,רוח
18,42,כטיט
18,42,חוצות
18,42,אריקם
18,43,תפלטני
18,43,מריבי
18,43,עם
18,43,תשימני
18,43,לראש
18,43,גוים
18,43,עם
18,43,לא
18,43,ידעתי
18,43,יעבדוני
18,44,לשמע
18,44,אזן
18,44,ישמעו
18,44,לי
18,44,בני
18,44,נכר
18,44,יכחשו
18,44,לי
18,45,בני
18,45,נכר
18,45,יבלו
18,45,ויחרגו
18,45,ממסגרותיהם
18,46,חי
18,46,יהוה
18,46,וברוך
18,46,צורי
18,46,וירום
18,46,אלוהי
18,46,ישעי
18,47,האל
18,47,הנותן
18,47,נקמות
18,47,לי
18,47,וידבר
18,47,עמים
18,47,תחתי
18,48,מפלטי
18,48,מאיבי
18,48,אף
18,48,מן
18,48,קמי
18,48,תרוממני
18,48,מאיש
18,48,חמס
18,48,תצילני
18,49,על
18,49,כן
18,49,אודך
18,49,בגוים
18,49,יהוה
18,49,ולשמך
18,49,אזמרה
18,50,מגדל
18,50,ישועות
18,50,מלכו
18,50,ועשה
18,50,חסד
18,50,למשיחו
18,50,לדוד
18,50,ולזרעו
18,50,עד
18,50,עולם
19,1,למנצח
19,1,מזמור
19,1,לדוד
19,1,השמים
19,1,מספרים
19,1,כבוד
19,1,אל
19,1,ומעשה
19,1,ידיו
19,1,מגיד
19,1,הרקיע
19,2,יום
19,2,ליום
19,2,יביע
19,2,אמר
19,2,ולילה
19,2,ללילה
19,2,יחוה
19,2,דעת
19,3,אין
19,3,אמר
19,3,ואין
19,3,דברים
19,3,בלי
19,3,נשמע
19,3,קולם
19,4,בכל
19,4,הארץ
19,4,יצא
19,4,קום
19,4,ובקצה
19,4,תבל
19,4,מליהם
19,4,לשמש
19,4,שם
19,4,אהל
19,4,בהם
19,5,והוא
19,5,כחתן
19,5,יצא
19,5,מחפתו
19,5,ישיש
19,5,כגבור
19,5,לרוץ
19,5,ארח
19,6,מקצה
19,6,השמים
19,6,מוצאו
19,6,ותקופתו
19,6,על
19,6,קצותם
19,6,ואין
19,6,נסתר
19,6,מחמתו
19,7,תורת
19,7,יהוה
19,7,תמימה
19,7,משיבת
19,7,נפש
19,7,עדות
19,7,יהוה
19,7,נאמנה
19,7,מחכימת
19,7,פתי
19,8,פקודי
19,8,יהוה
19,8,ישרים
19,8,משמחי
19,8,לב
19,8,מצות
19,8,יהוה
19,8,ברה
19,8,מאירת
19,8,עינים
19,9,יראת
19,9,יהוה
19,9,טהורה
19,9,עומדת
19,9,לעד
19,9,משפטי
19,9,יהוה
19,9,אמת
19,9,צדקו
19,9,יחדו
19,10,הנחמדים
19,10,מזהב
19,10,ומפז
19,10,רב
19,10,ומתוקים
19,10,מדבש
19,10,ונפת
19,10,צופים
19,11,גם
19,11,עבדך
19,11,נזהר
19,11,בהם
19,11,בשמרם
19,11,עקב
19,11,רב
19,12,שגיאות
19,12,מי
19,12,יבין
19,12,מנסתרות
19,12,נקני
19,13,גם
19,13,מזדים
19,13,חשך
19,13,עבדך
19,13,אל
19,13,ימשלו
19,13,בי
19,13,אז
19,13,איתם
19,13,ונקיתי
19,13,מפשע
19,13,רב
19,14,יהיו
19,14,לרצון
19,14,אמרי
19,14,פי
19,14,והגיון
19,14,לבי
19,14,לפניך
19,14,יהוה
19,14,צורי
19,14,וגאלי
20,1,למנצח
20,1,מזמור
20,1,לדוד
20,1,יענך
20,1,יהוה
20,1,ביום
20,1,צרה
20,1,ישגבך
20,1,שם
20,1,אלהי
20,1,יעקב
20,2,ישלח
20,2,עזרך
20,2,מקדש
20,2,ומציון
20,2,יסעדך
20,3,יזכר
20,3,כל
20,3,מנחתך
20,3,ועולתך
20,3,ידשנה
20,3,סלה
20,4,יתן
20,4,לך
20,4,כלבבך
20,4,וכל
20,4,עצתך
20,4,ימלא
20,5,נרננה
20,5,בישועתך
20,5,ובשם
20,5,אלהינו
20,5,נדגל
20,5,ימלא
20,5,יהוה
20,5,כל
20,5,משאלותיך
20,6,עתה
20,6,ידעתי
20,6,כי
20,6,הושיע
20,6,יהוה
20,6,משיחו
20,6,יענהו
20,6,משמי
20,6,קדשו
20,6,בגברות
20,6,ישע
20,6,ימינו
20,7,אלה
20,7,ברכב
20,7,ואלה
20,7,בסוסים
20,7,ואנחנו
20,7,בשם
20,7,יהוה
20,7,אלהינו
20,7,נזכיר
20,8,המה
20,8,כרעו
20,8,ונפלו
20,8,ואנחנו
20,8,קמנו
20,8,ונתעודד
20,9,יהוה
20,9,הושיעה
20,9,המלך
20,9,יעננו
20,9,ביום
20,9,קראנו
21,1,למנצח
21,1,מזמור
21,1,לדוד
21,1,יהוה
21,1,בעזך
21,1,ישמח
21,1,מלך
21,1,ובישועתך
21,1,מה
21,1,יגיל
21,1,מאד
21,2,תאות
21,2,לבו
21,2,נתתה
21,2,לו
21,2,וארשת
21,2,שפתיו
21,2,בל
21,2,מנעת
21,2,סלה
21,3,כי
21,3,תקדמנו
21,3,ברכות
21,3,טוב
21,3,תשית
21,3,לראשו
21,3,עטרת
21,3,פז
21,4,חיים
21,4,שאל
21,4,ממך
21,4,נתתה
21,4,לו
21,4,ארך
21,4,ימים
21,4,עולם
21,4,ועד
21,5,גדול
21,5,כבודו
21,5,בישועתך
21,5,הוד
21,5,והדר
21,5,תשוה
21,5,עליו
21,6,כי
21,6,תשיתהו
21,6,ברכות
21,6,לעד
21,6,תחדהו
21,6,בשמחה
21,6,את
21,6,פניך
21,7,כי
21,7,המלך
21,7,בטח
21,7,ביהוה
21,7,ובחסד
21,7,עליון
21,7,בל
21,7,ימוט
21,8,תמצא
21,8,ידך
21,8,לכל
21,8,איביך
21,8,ימינך
21,8,תמצא
21,8,שנאיך
21,9,תשיתמו
21,9,כתנור
21,9,אש
21,9,לעת
21,9,פניך
21,9,יהוה
21,9,באפו
21,9,יבלעם
21,9,ותאכלם
21,9,אש
21,10,פרימו
21,10,מארץ
21,10,תאבד
21,10,וזרעם
21,10,מבני
21,10,אדם
21,11,כי
21,11,נטו
21,11,עליך
21,11,רעה
21,11,חשבו
21,11,מזמה
21,11,בל
21,11,יוכלו
21,12,כי
21,12,תשיתמו
21,12,שכם
21,12,במיתריך
21,12,תכונן
21,12,על
21,12,פניהם
21,13,רומה
21,13,יהוה
21,13,בעזך
21,13,נשירה
21,13,ונזמרה
21,13,גבורתך
22,1,למנצח
22,1,על
22,1,אילת
22,1,השחר
22,1,מזמור
22,1,לדוד
22,1,אלי
22,1,אלי
22,1,למה
22,1,עזבתני
22,1,רחוק
22,1,מישועתי
22,1,דברי
22,1,שאגתי
22,2,אלהי
22,2,אקרא
22,2,יומם
22,2,ולא
22,2,תענה
22,2,ולילה
22,2,ולא
22,2,דומיה
22,2,לי
22,3,ואתה
22,3,קדוש
22,3,יושב
22,3,תהלות
22,3,ישראל
22,4,בך
22,4,בטחו
22,4,אבתינו
22,4,בטחו
22,4,ותפלטמו
22,5,אליך
22,5,זעקו
22,5,ונמלטו
22,5,בך
22,5,בטחו
22,5,ולא
22,5,בושו
22,6,ואנכי
22,6,תולעת
22,6,ולא
22,6,איש
22,6,חרפת
22,6,אדם
22,6,ובזוי
22,6,עם
22,7,כל
22,7,ראי
22,7,ילעגו
22,7,לי
22,7,יפטירו
22,7,בשפה
22,7,יניעו
22,7,ראש
22,8,גל
22,8,אל
22,8,יהוה
22,8,יפלטהו
22,8,יצילהו
22,8,כי
22,8,חפץ
22,8,בו
22,9,כי
22,9,אתה
22,9,גחי
22,9,מבטן
22,9,מבטיחי
22,9,על
22,9,שדי
22,9,אמי
22,10,עליך
22,10,השלכתי
22,10,מרחם
22,10,מבטן
22,10,אמי
22,10,אלי
22,10,אתה
22,11,אל
22,11,תרחק
22,11,ממני
22,11,כי
22,11,צרה
22,11,קרובה
22,11,כי
22,11,אין
22,11,עוזר
22,12,סבבוני
22,12,פרים
22,12,רבים
22,12,אבירי
22,12,בשן
22,12,כתרוני
22,13,פצו
22,13,עלי
22,13,פיהם
22,13,אריה
22,13,טרף
22,13,ושאג
22,14,כמים
22,14,נשפכתי
22,14,והתפרדו
22,14,כל
22,14,עצמותי
22,14,היה
22,14,לבי
22,14,כדונג
22,14,נמס
22,14,בתוך
22,14,מעי
22,15,יבש
22,15,כחרש
22,15,כחי
22,15,ולשוני
22,15,מדבק
22,15,מלקוחי
22,15,ולעפר
22,15,מות
22,15,תשפתני
22,16,כי
22,16,סבבוני
22,16,כלבים
22,16,עדת
22,16,מרעים
22,16,הקיפוני
22,16,כארי
22,16,ידי
22,16,ורגלי
22,17,אספר
22,17,כל
22,17,עצמותי
22,17,המה
22,17,יביטו
22,17,יראו
22,17,בי
22,18,יחלקו
22,18,בגדי
22,18,להם
22,18,ועל
22,18,לבושי
22,18,יפילו
22,18,גורל
22,19,ואתה
22,19,יהוה
22,19,אל
22,19,תרחק
22,19,אילותי
22,19,לעזרתי
22,19,חושה
22,20,הצילה
22,20,מחרב
22,20,נפשי
22,20,מיד
22,20,כלב
22,20,יחידתי
22,21,הושיעני
22,21,מפי
22,21,אריה
22,21,ומקרני
22,21,רמים
22,21,עניתני
22,22,אספרה
22,22,שמך
22,22,לאחי
22,22,בתוך
22,22,קהל
22,22,אהללך
22,23,יראי
22,23,יהוה
22,23,הללוהו
22,23,כל
22,23,זרע
22,23,יעקב
22,23,כבדוהו
22,23,וגורו
22,23,ממנו
22,23,כל
22,23,זרע
22,23,ישראל
22,24,כי
22,24,לא
22,24,בזה
22,24,ולא
22,24,שקץ
22,24,ענות
22,24,עני
22,24,ולא
22,24,הסתיר
22,24,פניו
22,24,ממנו
22,24,ובשועו
22,24,אליו
22,24,שמע
22,25,מאתך
22,25,תהלתי
22,25,בקהל
22,25,רב
22,25,נדרי
22,25,אשלם
22,25,נגד
22,25,יראיו
22,26,יאכלו
22,26,ענוים
22,26,וישבעו
22,26,יהללו
22,26,יהוה
22,26,דרשיו
22,26,יחי
22,26,לבבכם
22,26,לעד
22,27,יזכרו
22,27,וישבו
22,27,אל
22,27,יהוה
22,27,כל
22,27,אפסי
22,27,ארץ
22,27,וישתחוו
22,27,לפניך
22,27,כל
22,27,משפחות
22,27,גוים
22,28,כי
22,28,ליהוה
22,28,המלוכה
22,28,ומשל
22,28,בגוים
22,29,אכלו
22,29,וישתחוו
22,29,כל
22,29,דשני
22,29,ארץ
22,29,לפניו
22,29,יכרעו
22,29,כל
22,29,יורדי
22,29,עפר
22,29,ונפשו
22,29,לא
22,29,חיה
22,30,זרע
22,30,יעבדנו
22,30,יספר
22,30,לאדני
22,30,לדור
22,31,יבאו
22,31,ויגידו
22,31,צדקתו
22,31,לעם
22,31,נולד
22,31,כי
22,31,עשה
23,1,מזמור
23,1,לדוד
23,1,יהוה
23,1,רעי
23,1,לא
23,1,אחסר
23,2,בנאות
23,2,דשא
23,2,ירביצני
23,2,על
23,2,מי
23,2,מנחות
23,2,ינהלני
23,3,נפשי
23,3,ישובב
23,3,ינחני
23,3,במעגלי
23,3,צדק
23,3,למען
23,3,שמו
23,4,גם
23,4,כי
23,4,אלך
23,4,בגיא
23,4,צלמות
23,4,לא
23,4,אירא
23,4,רע
23,4,כי
23,4,אתה
23,4,עמדי
23,4,שבטך
23,4,ומשענתך
23,4,המה
23,4,ינחמני
23,5,תערך
23,5,לפני
23,5,שלחן
23,5,נגד
23,5,צררי
23,5,דשנת
23,5,בשמן
23,5,ראשי
23,5,כוסי
23,5,רויה
23,6,אך
23,6,טוב
23,6,וחסד
23,6,ירדפוני
23,6,כל
23,6,ימי
23,6,חיי
23,6,ושבתי
23,6,בבית
23,6,יהוה
23,6,לארך
23,6,ימים
24,1,לדוד
24,1,מזמור
24,1,ליהוה
24,1,הארץ
24,1,ומלואה
24,1,תבל
24,1,וישבי
24,1,בה
24,2,כי
24,2,הוא
24,2,על
24,2,ימים
24,2,יסדה
24,2,ועל
24,2,נהרות
24,2,יכוננה
24,3,מי
24,3,יעלה
24,3,בהר
24,3,יהוה
24,3,ומי
24,3,יקום
24,3,במקום
24,3,קדשו
24,4,נקי
24,4,כפים
24,4,ובר
24,4,לבב
24,4,אשר
24,4,לא
24,4,נשא
24,4,לשוא
24,4,נפשי
24,4,ולא
24,4,נשבע
24,4,למרמה
24,5,ישא
24,5,ברכה
24,5,מאת
24,5,יהוה
24,5,וצדקה
24,5,מאלהי
24,5,ישעו
24,6,זה
24,6,דור
24,6,דרשו
24,6,מבקשי
24,6,פניך
24,6,יעקב
24,6,סלה
24,7,שאו
24,7,שערים
24,7,ראשיכם
24,7,והנשאו
24,7,פתחי
24,7,עולם
24,7,ויבוא
24,7,מלך
24,7,הכבוד
24,8,מי
24,8,זה
24,8,מלך
24,8,הכבוד
24,8,יהוה
24,8,עזוז
24,8,וגבור
24,8,יהוה
24,8,גבור
24,8,מלחמה
24,9,שאו
24,9,שערים
24,9,ראשיכם
24,9,ושאו
24,9,פתחי
24,9,עולם
24,9,ויבא
24,9,מלך
24,9,הכבוד
24,10,מי
24,10,הוא
24,10,זה
24,10,מלך
24,10,הכבוד
24,10,יהוה
24,10,צבאות
24,10,הוא
24,10,מלך
24,10,הכבוד
24,10,סלה
25,1,לדוד
25,1,אליך
25,1,יהוה
25,1,נפשי
25,1,אשא
25,2,אלהי
25,2,בך
25,2,בטחתי
25,2,אל
25,2,אבושה
25,2,אל
25,2,יעלצו
25,2,איבי
25,2,לי
25,3,גם
25,3,כל
25,3,קויך
25,3,לא
25,3,יבשו
25,3,יבשו
25,3,הבוגדים
25,3,ריקם
25,4,דרכיך
25,4,יהוה
25,4,הודיעני
25,4,ארחותיך
25,4,למדני
25,5,הדריכני
25,5,באמתך
25,5,ולמדני
25,5,כי
25,5,אתה
25,5,אלהי
25,5,ישעי
25,5,אותך
25,5,קויתי
25,5,כל
25,5,היום
25,6,זכר
25,6,רחמיך
25,6,יהוה
25,6,וחסדיך
25,6,כי
25,6,מעולם
25,6,המה
25,7,חטאות
25,7,נעורי
25,7,ופשעי
25,7,אל
25,7,תזכר
25,7,כחסדך
25,7,זכר
25,7,לי
25,7,אתה
25,7,למען
25,7,טובך
25,7,יהוה
25,8,טוב
25,8,וישר
25,8,יהוה
25,8,על
25,8,כן
25,8,יורה
25,8,חטאים
25,8,בדרך
25,9,ידרך
25,9,ענוים
25,9,במשפט
25,9,וילמד
25,9,ענוים
25,9,דרכו
25,10,כל
25,10,ארחות
25,10,יהוה
25,10,חסד
25,10,ואמת
25,10,לנצרי
25,10,בריתו
25,10,ועדתיו
25,11,למען
25,11,שמך
25,11,יהוה
25,11,וסלחת
25,11,לעוני
25,11,כי
25,11,רב
25,11,הוא
25,12,מי
25,12,זה
25,12,האיש
25,12,ירא
25,12,יהוה
25,12,יורנו
25,12,בדרך
25,12,יבחר
25,13,נפשו
25,13,בטוב
25,13,תלין
25,13,וזרעו
25,13,יירש
25,13,ארץ
25,14,סוד
25,14,יהוה
25,14,ליראיו
25,14,ובריתו
25,14,להודיעם
25,15,עיני
25,15,תמיד
25,15,אל
25,15,יהוה
25,15,כי
25,15,הוא
25,15,יוציא
25,15,מרשת
25,15,רגלי
25,16,פנה
25,16,אלי
25,16,וחנני
25,16,כי
25,16,יחיד
25,16,ועני
25,16,אני
25,17,צרות
25,17,לבבי
25,17,הרחיבו
25,17,ממצוקותי
25,17,הוציאני
25,18,ראה
25,18,עניי
25,18,ועמלי
25,18,ושא
25,18,לכל
25,18,חטאותי
25,19,ראה
25,19,אויבי
25,19,כי
25,19,רבו
25,19,ושנאת
25,19,חמס
25,19,שנאוני
25,20,שמרה
25,20,נפשי
25,20,והצילני
25,20,אל
25,20,אבוש
25,20,כי
25,20,חסיתי
25,20,בך
25,21,תם
25,21,וישר
25,21,יצרוני
25,21,כי
25,21,קויתיך
25,22,פדה
25,22,אלהים
25,22,את
25,22,ישראל
25,22,מכל
25,22,צרותיו
26,1,לדוד
26,1,שפטני
26,1,יהוה
26,1,כי
26,1,אני
26,1,בתמי
26,1,הלכתי
26,1,וביהוה
26,1,בטחתי
26,1,לא
26,1,אמעד
26,2,בחנני
26,2,יהוה
26,2,ונסני
26,2,צרופה
26,2,כליותי
26,2,ולבי
26,3,כי
26,3,חסדך
26,3,לנגד
26,3,עיני
26,3,והתהלכתי
26,3,באמתך
26,4,לא
26,4,ישבתי
26,4,עם
26,4,מתי
26,4,שוא
26,4,ועם
26,4,נעלמים
26,4,לא
26,4,אבוא
26,5,שנאתי
26,5,קהל
26,5,מרעים
26,5,ועם
26,5,רשעים
26,5,לא
26,5,אשב
26,6,ארחץ
26,6,בנקיון
26,6,כפי
26,6,ואסבבה
26,6,את
26,6,מזבחך
26,6,יהוה
26,7,לשמע
26,7,בקול
26,7,תודה
26,7,ולספר
26,7,כל
26,7,נפלאותיך
26,8,יהוה
26,8,אהבתי
26,8,מעון
26,8,ביתך
26,8,ומקום
26,8,משכן
26,8,כבודך
26,9,אל
26,9,תאסף
26,9,עם
26,9,חטאים
26,9,נפשי
26,9,ועם
26,9,אנשי
26,9,דמים
26,9,חיי
26,10,אשר
26,10,בידיהם
26,10,זמה
26,10,וימינם
26,10,מלאה
26,10,שחד
26,11,ואני
26,11,בתמי
26,11,אלך
26,11,פדני
26,11,וחנני
26,12,רגלי
26,12,עמדה
26,12,במישור
26,12,במקהלים
26,12,אברך
26,12,יהוה
27,1,לדוד
27,1,יהוה
27,1,אורי
27,1,וישעי
27,1,ממי
27,1,אירא
27,1,יהוה
27,1,מעוז
27,1,חיי
27,1,ממי
27,1,אפחד
27,2,בקרב
27,2,עלי
27,2,מרעים
27,2,לאכל
27,2,את
27,2,בשרי
27,2,צרי
27,2,ואיבי
27,2,לי
27,2,המה
27,2,כשלו
27,2,ונפלו
27,3,אם
27,3,תחנה
27,3,עלי
27,3,מחנה
27,3,לא
27,3,יירא
27,3,לבי
27,3,אם
27,3,תקום
27,3,עלי
27,3,מלחמה
27,3,בזאת
27,3,אני
27,3,בוטח
27,4,אחת
27,4,שאלתי
27,4,מאת
27,4,יהוה
27,4,אותה
27,4,אבקש
27,4,שבתי
27,4,בבית
27,4,יהוה
27,4,כל
27,4,ימי
27,4,חיי
27,4,לחזות
27,4,בנעם
27,4,יהוה
27,4,ולבקר
27,4,בהיכלו
27,5,כי
27,5,יצפנני
27,5,בסכה
27,5,ביום
27,5,רעה
27,5,יסתרני
27,5,בסתר
27,5,אהלו
27,5,בצור
27,5,ירוממני
27,6,ועתה
27,6,ירום
27,6,ראשי
27,6,על
27,6,איבי
27,6,סביבותי
27,6,ואזבחה
27,6,באהלו
27,6,זבחי
27,6,תרועה
27,6,אשירה
27,6,ואזמרה
27,6,ליהוה
27,7,שמע
27,7,יהוה
27,7,קולי
27,7,אקרא
27,7,וחנני
27,7,וענני
27,8,לך
27,8,אמר
27,8,לבי
27,8,בקשו
27,8,פני
27,8,את
27,8,פניך
27,8,יהוה
27,8,אבקש
27,9,אל
27,9,תסתר
27,9,פניך
27,9,ממני
27,9,אל
27,9,תט
27,9,באף
27,9,עבדך
27,9,עזרתי
27,9,היית
27,9,אל
27,9,תטשני
27,9,ואל
27,9,תעזבני
27,9,אלהי
27,9,ישעי
27,10,כי
27,10,אבי
27,10,ואמי
27,10,עזבוני
27,10,ויהוה
27,10,יאספני
27,11,הורני
27,11,יהוה
27,11,דרכך
27,11,ונחני
27,11,בארח
27,11,מישור
27,11,למען
27,11,שוררי
27,12,אל
27,12,תתנני
27,12,בנפש
27,12,צרי
27,12,כי
27,12,קמו
27,12,בי
27,12,עדי
27,12,שקר
27,12,ויפח
27,12,חמס
27,13,לולא
27,13,האמנתי
27,13,לראות
27,13,בטוב
27,13,יהוה
27,13,בארץ
27,13,חיים
27,14,קוה
27,14,אל
27,14,יהוה
27,14,חזק
27,14,ויאמץ
27,14,לבך
27,14,וקוה
27,14,אל
27,14,יהוה
28,1,לדוד
28,1,אליך
28,1,יהוה
28,1,אקרא
28,1,צורי
28,1,אל
28,1,תחרש
28,1,ממני
28,1,פן
28,1,תחשה
28,1,ממני
28,1,ונמשלתי
28,1,עם
28,1,יורדי
28,1,בור
28,2,שמע
28,2,קול
28,2,תחנוני
28,2,בשועי
28,2,אליך
28,2,בנשאי
28,2,ידי
28,2,אל
28,2,דביר
28,2,קדשך
28,3,אל
28,3,תמשכני
28,3,עם
28,3,רשעים
28,3,ועם
28,3,פעלי
28,3,און
28,3,דברי
28,3,שלום
28,3,עם
28,3,רעיהם
28,3,ורעה
28,3,בלבבם
28,4,תן
28,4,להם
28,4,כפעלם
28,4,וכרע
28,4,מעלליהם
28,4,כמעשה
28,4,ידיהם
28,4,תן
28,4,להם
28,4,השב
28,4,גמולם
28,4,להם
28,5,כי
28,5,לא
28,5,יבינו
28,5,אל
28,5,פעלת
28,5,יהוה
28,5,ואל
28,5,מעשה
28,5,ידיו
28,5,יהרסם
28,5,ולא
28,5,יבנם
28,6,ברוך
28,6,יהוה
28,6,כי
28,6,שמע
28,6,קול
28,6,תחנוני
28,7,יהוה
28,7,עזי
28,7,ומגני
28,7,בו
28,7,בטח
28,7,לבי
28,7,ונעזרתי
28,7,ויעלז
28,7,לבי
28,7,ומשירי
28,7,אהודנו
28,8,יהוה
28,8,עז
28,8,למו
28,8,ומעוז
28,8,ישועות
28,8,משיחו
28,8,הוא
28,9,הושיעה
28,9,את
28,9,עמך
28,9,וברך
28,9,את
28,9,נחלתך
28,9,ורעם
28,9,ונשאם
28,9,עד
28,9,העולם
29,1,מזמור
29,1,לדוד
29,1,הבו
29,1,ליהוה
29,1,בני
29,1,אלים
29,1,הבו
29,1,ליהוה
29,1,כבוד
29,1,ועז
29,2,הבו
29,2,ליהוה
29,2,כבוד
29,2,שמו
29,2,השתחוו
29,2,ליהוה
29,2,בהדרת
29,2,קדש
29,3,קול
29,3,יהוה
29,3,על
29,3,המים
29,3,אל
29,3,הכבוד
29,3,הרעים
29,3,יהוה
29,3,על
29,3,מים
29,3,רבים
29,4,קול
29,4,יהוה
